"No.","Host","Ip","dst","Protocol"
"1881","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1883","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1885","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1887","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1889","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1891","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1893","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1895","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1897","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1899","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"1901","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1903","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"1905","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1907","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1909","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1951","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1953","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"1955","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1957","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"1959","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"2001","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2009","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2011","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2013","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2015","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2017","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2019","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2021","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2023","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2025","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2027","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2029","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2031","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2033","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2035","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2043","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2045","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2047","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2049","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2051","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2067","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2077","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2079","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2081","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2083","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2091","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2093","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2101","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2105","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2107","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2113","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2115","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2117","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2119","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2121","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2123","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2125","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2127","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2129","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2131","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2165","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2169","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2171","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2173","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2175","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2177","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2179","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2181","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2183","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2193","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2195","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2199","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2201","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2205","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2207","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2209","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2211","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2213","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2215","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2217","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2219","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2221","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2223","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2225","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2227","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2229","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2231","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2233","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2235","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2237","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2239","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2241","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2243","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2245","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2247","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2249","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2251","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2253","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2255","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"2257","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2267","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2269","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2271","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2273","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2275","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2277","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2279","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2281","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2283","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"2285","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2287","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2289","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2291","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"2293","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2295","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2297","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2299","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2301","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2303","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2305","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2307","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2309","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2311","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2313","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2315","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2317","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2319","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2451","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2453","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2455","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2457","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2473","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2479","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2481","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2483","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"2485","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2487","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2489","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"2515","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2535","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2539","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2541","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2547","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2549","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2551","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2581","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2585","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2587","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2589","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2591","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2593","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2595","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2597","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2599","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2601","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2603","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2605","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2607","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2609","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2611","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2613","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2615","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2617","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2619","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2621","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2623","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2625","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2627","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2629","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2635","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2637","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2639","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2663","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2665","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2667","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2669","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2671","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2673","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2675","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2677","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2679","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2681","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2683","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2685","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2687","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2743","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2745","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2747","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2749","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2751","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2753","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2755","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2757","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2759","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2761","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2763","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2765","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2767","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2773","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2775","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2801","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2805","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2807","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2809","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2811","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2815","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2817","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2819","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2841","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2843","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2845","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2847","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2849","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2851","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2859","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2861","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"2863","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2865","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2871","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2873","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2875","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2877","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2879","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2881","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2883","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2885","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2887","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2889","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2891","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2893","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2905","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2907","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"2909","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2911","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2913","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2967","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2969","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2971","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2973","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2975","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2977","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2987","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2997","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"2999","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3001","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3003","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3005","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3007","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3013","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3025","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3033","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3035","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3041","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3043","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3049","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3051","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3053","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3055","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3057","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3059","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3061","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3063","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3069","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3071","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3073","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3075","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3077","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3079","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3081","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3083","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3085","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3087","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3089","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3091","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3101","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3103","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3105","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3107","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3129","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3139","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3141","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3143","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3145","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3153","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3157","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3159","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3161","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3177","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3179","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3181","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3183","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3185","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3233","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3235","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3237","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3239","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3241","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3243","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3245","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3247","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3249","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3251","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3253","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3255","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3257","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3259","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3261","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3263","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3265","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3267","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3269","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3271","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3273","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3275","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3277","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3279","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3281","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3283","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3285","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3287","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3289","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3291","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3293","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"3295","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
