"No.","Host","Ip","dst","Protocol"
"4689","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4691","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4693","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4695","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4697","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4699","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4701","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4703","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4705","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4707","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4709","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4711","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4713","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4715","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4717","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4719","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4721","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4723","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4725","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4727","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4729","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4731","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"4733","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4735","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4737","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4739","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4741","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4743","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4745","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4747","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4749","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4751","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4753","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4755","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"4757","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4759","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4761","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4763","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4765","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4767","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4769","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4771","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4773","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4775","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4777","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4779","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4781","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4783","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4785","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4787","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"4789","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4791","app-route.map.kakao.com","211.249.221.10","sungwonryu1","TCP"
"4793","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TCP"
"4795","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4797","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4799","server-13-227-74-86.sfo20.r.cloudfront.net","13.227.74.86","sungwonryu1","TCP"
"4801","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4803","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"4805","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4807","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4809","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4811","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4813","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"4815","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"4817","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"4819","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4821","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"4823","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4825","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"4827","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"4829","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","HTTP"
"4831","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4833","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"4835","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4837","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4839","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"4841","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"4843","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4845","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4847","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4849","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4851","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4853","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4855","app-route.map.kakao.com","211.249.221.10","sungwonryu1","TCP"
"4995","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4997","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4999","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5015","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5017","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5021","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5023","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5027","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5035","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5037","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5039","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5043","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5045","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5051","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5055","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5059","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5061","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5065","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5067","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5075","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5079","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5083","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5085","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5091","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5093","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5097","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5099","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5105","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5107","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5113","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5119","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5121","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5123","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5131","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5133","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5145","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5149","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5151","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5153","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5155","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5157","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5159","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5161","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5167","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5169","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5185","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5187","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5189","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5191","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5193","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5195","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5201","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5213","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5217","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5223","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5225","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5227","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5229","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5231","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5235","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5237","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5239","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5241","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5243","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5245","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5247","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5249","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5251","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5253","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5255","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5257","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5259","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5261","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5263","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5265","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5267","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5269","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5271","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5273","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5275","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5277","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5279","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5281","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5283","map.g.daum.net","203.133.172.18","sungwonryu1","HTTP"
"5285","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5287","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5289","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5291","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5293","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5295","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5297","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5299","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5301","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"5303","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5305","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TCP"
"5307","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TCP"
"5309","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5311","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5313","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5315","map.g.daum.net","27.0.236.166","sungwonryu1","HTTP"
"5317","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5319","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5321","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5323","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5325","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5327","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5329","map.g.daum.net","27.0.236.166","sungwonryu1","HTTP"
"5331","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5333","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5335","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5337","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5403","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5405","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"5407","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5409","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"5415","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5417","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5419","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5457","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5459","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5461","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"5463","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5465","app-route.map.kakao.com","211.249.221.10","sungwonryu1","TLSv1.2"
"5467","app-route.map.kakao.com","211.249.221.10","sungwonryu1","TLSv1.2"
"5475","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5477","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5483","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5491","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"5493","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"5495","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5497","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5505","map.g.daum.net","27.0.236.166","sungwonryu1","HTTP"
"5507","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5509","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5511","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5519","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5531","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5533","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5541","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5543","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5545","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5547","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5551","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5557","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5565","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5569","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5571","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5573","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5575","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5577","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5579","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5581","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5583","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5585","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5587","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5589","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5591","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5593","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5595","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5597","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5623","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5635","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5647","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5649","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5653","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5655","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5657","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5659","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5661","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5663","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5665","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5667","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5669","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5671","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5673","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5675","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5677","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5679","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5683","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5685","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5687","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5689","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5691","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5727","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5733","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5735","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5739","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5741","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5743","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5745","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5749","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5751","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5753","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5755","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5757","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5761","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5763","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5765","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5769","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5773","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5779","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5781","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5785","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5787","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5789","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5791","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5807","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5809","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5811","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5813","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5815","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5819","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5821","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5823","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5827","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5833","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5835","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5837","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5839","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5841","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5843","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5849","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5851","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5853","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5857","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5859","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5863","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"5865","kinsight-event.gl.kakao.com","203.217.239.62","sungwonryu1","TCP"
"5867","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5869","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5873","map.g.daum.net","203.133.172.18","sungwonryu1","HTTP"
"5875","server-13-227-74-86.sfo20.r.cloudfront.net","13.227.74.86","sungwonryu1","TCP"
"5877","server-13-227-74-86.sfo20.r.cloudfront.net","13.227.74.86","sungwonryu1","HTTP"
"5879","server-13-227-74-86.sfo20.r.cloudfront.net","13.227.74.86","sungwonryu1","TCP"
"5901","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5903","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5905","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"5907","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TCP"
"5909","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"5911","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"5913","server-13-227-74-86.sfo20.r.cloudfront.net","13.227.74.86","sungwonryu1","TCP"
"5915","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"5917","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5919","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5921","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"5925","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5927","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5929","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5931","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5951","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5963","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5965","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5969","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5971","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5973","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5975","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5979","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5981","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"5985","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5987","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5989","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5991","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"5993","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"6005","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6007","app-route.map.kakao.com","211.249.221.10","sungwonryu1","TLSv1.2"
"6009","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6011","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6021","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6023","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6025","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6027","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6029","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6031","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6043","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6047","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6049","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6051","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6053","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6055","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6061","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"6063","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"6069","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6073","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"6077","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6081","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6085","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"6087","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
