"No.","Host","Ip","dst","Protocol"
"1004","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1006","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1008","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1010","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1012","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1014","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1016","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1018","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1020","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1022","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1024","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1026","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1028","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1030","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1032","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1034","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1036","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1040","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1044","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1046","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1048","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1050","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1052","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1054","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1056","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1058","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1060","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1062","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1064","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1066","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1068","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1070","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1072","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1074","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1076","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1078","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1080","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1082","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1084","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1086","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1088","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1090","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1092","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1094","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1096","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1098","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1100","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1102","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1104","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1106","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1108","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1112","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1114","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1116","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1118","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1120","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1122","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1124","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1126","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1128","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1130","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1132","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1134","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1136","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1138","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1142","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1144","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1146","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1148","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1150","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1152","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1154","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1156","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1158","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1160","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1162","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1164","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1166","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1168","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1170","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1172","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1174","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1176","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1178","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1180","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1182","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1184","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1188","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1190","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1192","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1194","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1196","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1198","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1200","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1202","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1206","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1208","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1210","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1212","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1214","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1216","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1218","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1220","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1222","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1224","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1226","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1228","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1232","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1234","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1236","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1238","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1240","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1242","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1244","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1250","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1252","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1254","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1256","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1258","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1260","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1262","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1264","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1266","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1268","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1270","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1272","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1274","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1276","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1278","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1284","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1286","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1288","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1292","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1296","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1298","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1300","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1302","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1304","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1306","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1308","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1310","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1312","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1314","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1318","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1320","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1322","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1324","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1326","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1328","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1330","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1332","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1334","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1336","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1338","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1340","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1342","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1344","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1348","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1350","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1352","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1354","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1356","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1362","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1364","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1366","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1368","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1376","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1378","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1380","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1382","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1384","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1388","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1390","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1392","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1394","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1398","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1400","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1402","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1404","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1406","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1408","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1410","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1412","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1414","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1416","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1418","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1420","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1422","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1424","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1428","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1432","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1434","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1436","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1440","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1442","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1444","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1446","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1448","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1450","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1452","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1454","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1456","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1458","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1460","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1462","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1464","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1470","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1474","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1476","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1478","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1480","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1482","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1484","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1486","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1488","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1490","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1492","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1494","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1496","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1498","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1500","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1502","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1504","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1506","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1508","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1510","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1512","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1514","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1516","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1518","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1520","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1522","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1524","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1526","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1530","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1532","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1534","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1536","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1538","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1540","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1542","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1544","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1546","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1548","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1552","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1554","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1556","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1558","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1560","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1562","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1564","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1566","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1568","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1570","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1572","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1574","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1576","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1578","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1580","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1582","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1584","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1586","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1588","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1590","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1592","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1594","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1596","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1598","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1600","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1602","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1604","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1606","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1608","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1610","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1612","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1614","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1616","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1618","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1620","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1622","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1624","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1626","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1630","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1632","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1634","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1636","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1638","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1640","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1642","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1644","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1646","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1648","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1650","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1652","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1654","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1656","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1658","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1660","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1662","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1664","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1666","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1668","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1670","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1672","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1674","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1676","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1678","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1680","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1682","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1684","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1686","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1688","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1690","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1692","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1699","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1701","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1703","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1705","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1707","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1709","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1711","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1713","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1717","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1719","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1721","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1723","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1725","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1727","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1729","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1731","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1733","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1735","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1737","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1743","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1745","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1747","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1749","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1751","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1753","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1755","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1759","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1761","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1763","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1765","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1767","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1769","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1771","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1775","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1777","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1779","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1781","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1783","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1785","110.45.217.4","110.45.217.4","sungwonryu1","SSLv2"
"1787","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1789","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1791","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1793","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1795","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1799","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1801","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1803","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
"1805","110.45.217.4","110.45.217.4","sungwonryu1","TCP"
