"No.","Host","Ip","dst","Protocol"
"1272","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1274","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1276","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1283","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1285","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1287","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1289","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1291","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1293","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1295","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1297","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1299","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1301","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1303","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1305","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1307","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1309","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1311","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1313","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1315","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1317","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1319","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1321","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1323","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1325","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1327","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1329","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1331","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1333","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1335","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1337","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1339","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1389","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1391","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1393","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1395","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1397","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1399","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1401","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1403","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1405","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1407","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1409","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1411","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1413","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1415","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1417","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1419","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1421","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1423","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1425","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1427","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1429","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1431","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1433","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1435","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1437","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1439","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1441","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1443","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1445","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1447","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1449","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1451","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1453","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1455","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1457","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1459","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1461","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1463","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1465","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1467","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1469","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1471","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1473","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1475","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1477","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1479","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1481","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1483","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1485","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1487","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1489","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1491","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1493","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"1495","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1541","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1543","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1545","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1547","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1549","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1551","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1553","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1555","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1557","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1559","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1561","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1563","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1565","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1567","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1569","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1585","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1589","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1591","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1593","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1595","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1597","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1599","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1601","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1603","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1605","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1607","117.52.14.11","117.52.14.11","sungwonryu1","HTTP"
"1609","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1611","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1613","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1629","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1631","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"1633","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1638","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1640","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1642","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1644","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1646","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1648","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1650","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1652","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1654","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1657","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1659","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1661","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1663","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1665","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1667","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1669","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1671","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1673","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1675","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1677","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1679","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1681","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1683","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1685","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1687","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1689","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1691","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1693","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1695","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1697","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1699","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1701","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1703","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1705","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1707","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1709","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1711","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1713","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1715","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1717","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1719","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1721","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1723","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1725","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1727","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1729","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1731","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1733","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1735","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1737","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1797","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1799","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1801","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1803","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1805","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1807","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1809","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1811","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1813","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1815","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1817","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1819","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1821","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1823","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1825","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1827","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1829","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1831","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1833","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1835","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1837","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1839","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1841","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1843","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1845","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1847","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1849","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1851","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1853","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1855","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1857","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1859","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1861","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1863","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1865","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1867","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1869","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1871","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1873","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1875","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1877","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1879","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1881","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1883","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1885","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1887","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1889","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1891","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1893","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1895","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1897","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1947","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1949","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1951","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1953","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1955","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1957","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1959","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1961","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1963","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1965","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1967","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1969","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1971","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1973","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1975","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1991","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1993","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1995","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1997","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1999","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2001","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2003","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2005","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2007","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2019","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2021","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2023","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2025","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2027","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2029","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2031","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2033","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2035","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2037","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2045","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2047","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2054","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2056","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2058","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2060","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2062","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2064","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2066","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2068","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2070","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2072","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2074","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2076","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2078","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2080","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2082","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2084","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"2086","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"2088","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"2090","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"2092","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2094","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2096","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2098","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2100","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2102","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2104","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2106","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2108","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2110","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2114","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2116","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2118","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2120","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2122","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2124","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2126","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2128","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2130","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2132","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2134","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2136","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2158","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2161","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2163","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2165","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2167","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2169","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2171","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2173","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2175","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2177","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2213","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2215","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2217","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2219","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2221","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2223","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2225","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2227","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2229","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2231","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2233","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2235","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2237","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2239","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2241","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2243","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2245","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2247","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2249","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2251","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2253","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2255","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2257","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2259","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2261","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2263","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2265","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2267","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2269","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2271","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2273","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2275","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2277","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2279","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2281","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2283","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2285","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2287","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2289","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2291","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2293","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"2295","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2297","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2299","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2301","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2303","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2305","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2307","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2309","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2311","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2313","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2315","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"2363","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2365","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2369","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2371","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2373","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2375","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2377","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2379","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2381","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2383","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2385","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
