"No.","Host","Ip","dst","Protocol"
"4957","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4959","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4969","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4971","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4977","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4979","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4981","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4983","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4985","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4987","14.34.8.217","14.34.8.217","sungwonryu1.local","HTTP"
"4989","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4997","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4999","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"5001","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"5009","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"5011","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"5013","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5015","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5017","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5019","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5025","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5027","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5029","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5031","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5035","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5037","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5039","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5041","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5045","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"5047","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"5049","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"5051","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"5053","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5055","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5057","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5059","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5061","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"5063","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
