"No.","Host","Ip","dst","Protocol"
"717","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"719","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"721","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"723","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"725","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"727","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"729","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"731","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"733","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"735","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"737","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"739","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"741","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"743","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"745","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"747","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"749","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"751","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"753","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"755","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"763","114.108.158.15","114.108.158.15","sungwonryu1","HTTP"
"767","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"769","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"771","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"773","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"775","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"777","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"779","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"781","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"783","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"785","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"787","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"791","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"793","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"795","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"797","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"799","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"801","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"803","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"805","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"807","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"809","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"819","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"821","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"823","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"825","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"829","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"831","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"833","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"835","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"837","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"839","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"841","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"843","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"845","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"847","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"849","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"851","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"853","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"855","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"857","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"859","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"861","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"863","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"865","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"867","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"869","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"883","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"885","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"887","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"889","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"891","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"893","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"895","114.108.158.15","114.108.158.15","sungwonryu1","HTTP"
"897","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"915","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"917","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"919","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"921","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"923","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"925","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"927","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"957","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"959","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"965","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"967","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"969","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"971","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"973","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"975","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"977","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"979","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"981","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"983","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"985","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"987","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"989","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"991","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"995","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"997","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"999","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1001","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1003","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1005","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1007","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1009","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1011","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1013","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1015","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1017","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1019","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1021","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1023","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1025","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1037","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1039","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1043","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1045","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1047","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1049","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1051","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1053","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1055","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1057","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1059","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1061","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1063","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1065","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1067","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1069","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1077","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1079","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1081","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1085","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1087","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1089","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1091","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1093","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1095","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1097","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1101","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1103","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1105","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1107","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1109","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1111","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1113","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1115","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1117","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1119","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1123","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1125","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1127","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1129","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1131","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1133","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1135","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1143","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1145","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1147","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1149","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1151","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1153","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1155","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1157","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1159","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1161","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1165","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1167","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1169","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1171","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1173","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1175","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1177","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1181","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1183","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1185","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1187","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1189","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1191","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1193","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1195","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1197","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1199","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1205","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1207","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1209","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1211","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1213","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1215","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1217","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1219","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1225","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1227","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1229","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1231","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1233","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1235","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1237","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1239","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1241","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1243","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1247","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1249","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1251","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1253","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1255","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1257","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1259","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1261","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1265","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1267","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1269","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1271","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1273","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1275","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1277","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1279","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1281","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1283","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1285","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1287","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1289","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1291","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1293","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1295","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1297","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1299","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1307","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1309","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1311","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1313","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1315","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1319","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1321","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1323","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1325","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1327","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1329","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1331","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1333","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1335","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1337","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1339","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1341","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1343","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1345","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1349","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1351","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1353","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1355","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1357","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1363","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1365","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1367","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1369","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1371","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1373","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
