"No.","Host","Ip","dst","Protocol"
"733","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"735","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"737","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"739","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"741","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"743","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"745","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"747","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"749","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"751","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"753","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"755","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"757","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"759","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"761","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"785","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"787","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"789","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"791","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"793","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"795","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"797","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"799","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"801","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"803","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"805","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"813","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"817","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"819","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"821","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"823","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"825","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"827","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"829","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"831","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"833","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"845","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"847","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"851","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"853","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"855","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"857","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"861","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"863","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"865","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"867","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"869","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"871","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"873","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"875","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"877","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"879","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"881","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"883","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"885","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"887","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"889","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"891","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"893","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"901","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"903","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"905","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"907","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"913","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"915","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"917","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"919","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"921","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"923","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"925","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"927","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"929","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"931","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"933","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"935","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"937","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"939","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"941","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"943","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"945","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"947","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"949","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"951","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"953","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"961","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"963","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"967","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"969","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"971","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"973","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"975","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"977","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"979","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"981","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"983","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"985","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"987","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"989","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"991","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"993","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"995","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"997","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"999","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1001","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1003","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1007","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1009","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1013","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1015","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1017","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1019","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1021","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1023","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1025","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1027","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1029","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1031","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1033","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1035","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1037","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1039","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1041","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1043","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1045","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1047","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1061","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1063","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1067","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1069","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1073","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1075","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1077","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1079","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1081","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1083","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1085","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1087","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1089","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1091","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1093","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1095","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1097","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1099","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1101","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1103","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1105","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1111","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1113","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1115","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1117","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1119","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1123","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1125","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1127","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1133","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1135","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1137","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1139","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1141","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1143","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1145","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1147","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1149","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1151","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1153","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1155","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1157","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1159","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1161","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1163","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1165","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1171","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1173","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1177","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1179","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1181","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1185","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1187","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1189","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1191","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1193","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1195","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1197","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1199","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1201","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1203","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1205","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1219","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1221","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1223","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1225","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1227","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1229","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1235","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1237","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1239","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1241","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1247","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1249","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1253","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1255","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1257","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1259","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1261","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1263","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1265","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1267","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1269","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1271","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1273","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1275","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1277","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1279","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1281","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1283","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1285","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1287","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1289","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1291","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1293","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1295","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1309","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1311","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1315","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1317","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1319","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1321","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1323","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1325","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1327","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1329","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1331","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1333","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1335","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1337","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1339","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1341","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1343","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1345","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1347","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1349","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1351","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1353","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1355","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"1357","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1373","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1375","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1379","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1383","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1385","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1387","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1389","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1391","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1393","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1395","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1397","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1399","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1401","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1403","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1405","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1407","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1409","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1411","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1413","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1415","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1417","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"1419","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1421","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"1423","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1425","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
