"No.","Host","Ip","dst","Protocol"
"1155","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1157","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1159","210.89.168.207","210.89.168.207","sungwonryu1","TCP"
"1173","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1175","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1177","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1179","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1181","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1183","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1185","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1187","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1189","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1191","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1193","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1195","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1197","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1209","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1211","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1213","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1215","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1217","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1221","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1225","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1227","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1229","210.89.170.12","210.89.170.12","sungwonryu1","HTTP"
"1239","210.89.168.165","210.89.168.165","sungwonryu1","TLSv1.2"
"1243","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1245","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1247","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1249","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1251","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1253","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1255","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1257","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1259","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1261","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1263","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1265","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1267","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1277","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1279","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1281","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1283","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1285","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1287","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1289","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1291","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1293","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1299","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1301","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1303","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1309","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1311","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1313","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1315","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1317","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1319","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1321","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1323","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1325","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1327","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1329","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1331","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1333","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1335","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1337","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1339","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1341","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1343","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1345","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1347","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1349","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1351","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1363","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1365","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1367","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1369","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1371","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1373","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1375","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1377","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1379","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1381","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1383","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1387","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1389","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1391","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1393","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1395","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1397","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1399","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1401","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1409","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1411","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1413","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1415","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1417","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1419","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1421","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1423","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1425","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1427","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1435","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1437","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1439","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1441","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1443","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1445","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1447","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1449","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1451","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1453","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1455","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1457","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1459","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1461","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1465","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1467","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1469","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1473","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1475","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1477","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1479","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1481","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1483","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1485","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1487","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1489","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1491","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1497","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1499","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1501","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1503","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1509","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1511","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1515","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1517","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1519","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1523","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1525","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1527","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1529","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1531","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1535","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1539","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1545","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1547","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1549","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1551","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1555","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1557","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1559","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1561","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1563","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1565","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1567","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1569","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1571","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1573","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1575","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1577","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1579","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1581","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1583","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1585","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1587","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1589","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1591","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1593","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1595","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1597","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1599","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1601","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1603","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1605","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1607","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1609","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1611","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1613","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1615","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1617","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1619","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1621","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1623","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1625","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1627","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1629","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1631","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1643","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1645","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1651","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1655","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1657","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1659","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1661","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1663","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1665","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1667","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1669","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1671","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1681","210.89.168.207","210.89.168.207","sungwonryu1","TCP"
"1683","210.89.170.12","210.89.170.12","sungwonryu1","HTTP"
"1693","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1695","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1697","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1701","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1705","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1707","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1709","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1713","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1715","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1719","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1721","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1723","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1725","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1727","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1729","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1731","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1735","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1737","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1741","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1743","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1745","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1747","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1749","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1751","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1753","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1755","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1761","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1763","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1765","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1767","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1769","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1771","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1777","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1779","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1781","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1783","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1785","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1789","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1791","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1795","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1797","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1799","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1801","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1803","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1807","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1809","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1811","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1813","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1817","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1819","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1821","210.89.168.207","210.89.168.207","sungwonryu1","HTTP"
"1833","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1835","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1837","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1839","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1841","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1843","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1845","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1847","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1849","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1851","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1853","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1855","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1857","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1859","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1861","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1863","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1865","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1871","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1873","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1875","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1877","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1879","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1881","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1883","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1885","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1887","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1889","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1891","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1893","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1895","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1897","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1899","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1901","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1903","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1905","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1907","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1909","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1911","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1913","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1915","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1917","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1919","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1921","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1923","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1925","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1927","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1929","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1931","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1933","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1935","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1937","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1939","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1941","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1943","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1945","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1947","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1949","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1951","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1953","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1955","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1957","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1959","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1961","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1963","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1965","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1967","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1969","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1971","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1983","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1985","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1987","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1989","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1991","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1993","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1995","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1997","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"1999","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"2001","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"2007","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"2009","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"2011","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"2013","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
