"No.","Host","Ip","dst","Protocol"
"9186","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"9196","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9200","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9204","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9206","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9208","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9210","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9220","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9222","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9228","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9230","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9232","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9234","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9244","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9246","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9250","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9252","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9254","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9256","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9262","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9264","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9268","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9270","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9272","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9274","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9276","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9278","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9286","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9288","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9290","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9292","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9294","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9296","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9298","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9300","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9306","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9308","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9310","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9312","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9314","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9316","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9322","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9324","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9328","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9330","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9332","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9334","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9338","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9340","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9346","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9348","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9350","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9358","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9362","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9364","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9366","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"9374","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9378","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9380","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9382","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9390","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9392","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9398","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9402","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9404","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9406","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9408","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9418","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9420","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9426","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9428","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9430","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9432","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9442","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9446","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9450","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9452","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9454","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9456","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9458","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9460","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9466","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9468","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9470","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9472","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9474","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9476","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9490","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9494","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9496","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9498","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9500","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9502","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9514","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9516","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9518","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9520","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9522","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9534","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9536","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9538","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9540","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9550","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9552","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9554","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9556","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9562","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9564","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9568","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9570","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9574","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9576","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9582","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9584","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9588","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9590","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9592","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9594","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9596","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9598","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9606","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9608","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9610","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9612","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9614","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9616","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9630","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9632","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9634","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9636","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9638","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9640","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9654","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9656","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9662","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9664","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9666","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9668","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9676","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9678","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9682","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9684","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9686","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9688","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9694","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9696","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9698","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9700","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9702","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9704","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9708","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9710","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9712","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9714","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9716","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9728","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9732","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9734","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9736","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"9744","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9748","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9750","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9752","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9760","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"9762","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9768","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9770","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9772","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9780","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9782","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9784","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9786","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9788","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9790","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9804","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9806","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9812","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9814","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9816","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9818","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9826","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9828","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9832","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9834","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9836","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9838","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9840","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9846","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9848","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9854","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9856","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9858","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9866","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9868","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9870","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9872","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"9874","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9886","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9888","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"9890","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9892","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9894","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9906","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9908","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9910","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9912","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9914","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9916","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9930","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9932","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9934","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9936","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9938","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9940","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9954","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9956","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9960","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9962","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9964","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9966","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9972","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9974","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9978","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9980","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9982","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9984","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9988","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9990","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9994","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9996","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"9998","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10000","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10004","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10006","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10008","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10010","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10012","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10018","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10020","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10026","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10028","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10030","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10032","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10042","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10044","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10050","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10052","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10056","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10062","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10064","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10066","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10074","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10076","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10078","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10086","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10088","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10090","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10092","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10102","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10104","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10110","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10112","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10116","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10118","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10122","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10124","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10128","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10130","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10132","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10134","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10140","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10142","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10144","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10146","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10148","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"10154","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
